frame,x,y
343,951,445
344,951,445
345,951,445
346,951,445
347,951,445
348,951,445
349,951,445
350,951,445
351,951,445
352,951,445
353,951,445
354,951,445
355,951,445
356,951,445
357,951,445
358,951,445
359,951,445
360,951,445
361,951,445
362,951,445
363,951,445
364,951,445
365,951,445
367,951,445
368,951,445
369,951,445
370,951,445
371,951,445
372,951,445
373,951,445
374,951,445
375,951,445
376,951,445
377,951,445
378,951,445
379,951,445
380,951,445
381,951,445
382,951,445
383,951,445
384,951,445
385,951,445
386,951,445
387,951,445
388,951,445
389,951,445
390,951,445
391,951,445
392,951,445
393,951,445
394,951,445
395,951,445
396,951,445
397,951,445
398,951,445
399,951,445
400,951,445
401,951,445
402,951,445
403,951,445
404,951,445
405,951,445
406,951,445
407,951,445
408,951,445
409,951,445
410,951,445
411,951,445
412,951,445
413,951,445
414,951,445
415,951,445
416,951,445
417,951,445
418,951,445
419,951,445
420,951,445
421,951,445
422,951,445
423,951,445
424,951,445
425,951,445
426,951,445
427,951,445
428,951,445
429,951,445
430,951,445
431,951,445
432,951,445
433,951,445
434,951,445
435,951,445
436,951,445
437,951,445
438,951,445
439,951,445
440,951,445
441,951,445
442,951,445
443,951,445
444,951,445
445,951,445
446,951,445
447,951,445
448,951,445
449,951,445
450,951,445
451,951,445
452,951,445
453,951,445
454,951,445
455,951,445
456,951,445
457,951,445
458,951,445
459,951,445
460,951,445
461,951,445
462,951,445
463,951,445
464,951,445
465,951,445
466,951,445
467,951,445
468,951,445
469,951,445
470,951,445
471,951,445
472,951,445
473,951,445
474,951,445
475,951,445
476,951,445
477,951,445
478,951,445
479,951,445
480,951,445
481,951,445
482,951,445
483,951,445
484,951,445
485,951,445
486,951,445
488,951,445
489,951,445
490,951,445
491,951,445
492,951,445
493,951,445
494,951,445
495,951,445
496,951,445
497,951,445
498,951,445
499,951,445
500,951,445
501,951,445
502,951,445
503,951,445
504,951,445
505,951,445
506,951,445
507,951,445
508,951,445
509,951,445
510,951,445
511,951,445
512,951,445
513,951,445
514,951,445
515,951,445
516,951,445
517,951,445
518,951,445
519,951,445
520,951,445
521,951,445
522,951,445
523,951,445
524,951,445
525,951,445
526,951,445
527,951,445
528,951,445
529,951,445
530,951,445
531,951,445
532,951,445
533,951,445
534,951,445
535,951,445
536,951,445
537,951,445
538,951,445
539,951,445
540,951,445
541,951,445
542,951,445
543,951,445
544,951,445
545,951,445
546,951,445
547,951,445
548,951,445
549,951,445
550,951,445
551,951,445
552,951,445
553,951,445
554,951,445
555,951,445
556,951,445
557,951,445
558,951,445
559,951,445
560,951,445
561,951,445
562,951,445
563,951,445
564,951,445
565,951,445
566,951,445
567,951,445
568,951,445
569,951,445
570,951,445
571,951,445
572,951,445
573,951,445
574,951,445
575,951,445
576,951,445
577,951,445
578,951,445
579,951,445
580,951,445
581,951,445
582,951,445
583,951,445
584,951,445
585,951,445
586,951,445
587,951,445
588,951,445
589,951,445
590,951,445
591,951,445
592,951,445
593,951,445
594,951,445
595,951,445
596,951,445
597,951,445
598,951,445
599,951,445
600,951,445
601,951,445
602,951,445
603,951,445
604,951,445
605,951,445
606,951,445
607,951,445
608,951,445
609,951,445
610,951,445
611,951,445
612,951,445
613,951,445
614,951,445
615,951,445
616,951,445
617,951,445
618,951,445
620,951,445
621,951,445
622,951,445
623,951,445
624,951,445
625,951,445
626,951,445
627,951,445
628,951,445
629,951,445
630,951,445
631,951,445
632,951,445
633,951,445
634,951,445
635,951,445
636,951,445
637,951,445
638,951,445
639,951,445
640,951,445
641,951,445
642,951,445
643,951,445
644,951,445
645,951,445
646,951,445
647,951,445
648,951,445
649,951,445
650,951,445
651,951,445
652,951,445
653,951,445
654,951,445
655,951,445
656,951,445
657,951,445
658,951,445
659,951,445
660,951,445
661,951,445
662,951,445
663,951,445
664,951,445
665,951,445
666,951,445
667,951,445
668,951,445
669,951,445
670,951,445
671,951,445
672,951,445
673,951,445
674,951,445
675,951,445
676,951,445
677,951,445
678,951,445
679,951,445
680,951,445
681,951,445
682,951,445
683,951,445
684,951,445
685,951,445
686,951,445
687,951,445
688,951,445
689,951,445
690,951,445
691,951,445
692,951,445
693,951,445
694,951,445
695,951,445
696,951,445
697,951,445
698,951,445
699,951,445
700,951,445
701,951,445
702,951,445
703,951,445
704,951,445
705,951,445
706,951,445
707,951,445
708,951,445
709,951,445
710,951,445
711,951,445
712,951,445
713,951,445
714,951,445
715,951,445
716,951,445
717,951,445
718,951,445
719,951,445
720,951,445
721,951,445
722,951,445
723,951,445
724,951,445
725,951,445
726,951,445
727,951,445
728,951,445
729,951,445
730,951,445
731,951,445
732,951,445
733,951,445
734,951,445
735,951,445
736,951,445
737,951,445
738,951,445
739,951,445
740,951,445
741,951,445
742,951,445
743,951,445
744,951,445
745,951,445
746,951,445
748,951,445
749,951,445
750,951,445
751,951,445
752,951,445
753,951,445
754,951,445
755,951,445
756,951,445
757,951,445
758,951,445
759,951,445
760,951,445
761,951,445
762,951,445
763,951,445
764,951,445
765,951,445
766,951,445
767,951,445
768,951,445
769,951,445
770,951,445
771,951,450
772,951,453
773,951,455
774,952,456
775,953,456
776,953,458
777,954,459
778,955,462
779,956,466
780,956,472
781,956,472
782,957,485
783,958,489
784,959,495
785,961,504
786,965,512
787,968,520
788,971,528
789,971,535
790,971,541
791,971,544
792,971,547
793,971,547
794,971,547
795,971,547
796,971,547
797,967,547
798,964,547
799,963,546
800,960,545
801,959,544
802,957,543
803,956,542
804,953,542
805,951,540
806,948,537
807,947,536
808,942,532
809,935,528
810,933,528
811,933,528
812,933,528
813,933,528
814,933,528
815,933,528
816,933,528
817,933,528
818,933,528
819,933,528
820,933,528
821,933,528
822,933,528
823,933,528
824,933,528
825,933,524
826,933,522
827,933,516
828,933,515
829,933,515
830,933,515
831,933,515
832,933,515
833,933,515
834,933,515
835,933,515
836,933,515
837,933,515
838,933,515
839,933,515
840,933,515
841,933,515
842,933,515
843,933,515
844,933,515
845,933,515
846,933,515
847,933,515
848,933,515
849,933,515
850,933,515
851,933,515
852,933,515
853,933,515
854,933,515
855,933,515
856,933,515
857,933,515
858,933,515
859,933,515
860,933,515
861,933,515
862,933,515
863,933,515
864,933,515
865,933,515
866,933,515
867,933,515
868,933,515
869,933,515
870,933,515
871,933,515
872,933,515
873,933,515
874,933,515
875,933,515
876,933,515
877,933,515
878,933,515
879,933,515
880,933,515
881,933,515
883,933,515
884,933,515
885,933,515
886,933,515
887,933,515
888,933,515
889,933,515
890,933,515
891,933,515
892,933,515
893,933,515
894,933,515
895,933,515
896,933,515
897,933,515
898,933,515
899,933,515
900,933,515
901,933,515
902,933,515
903,933,515
904,933,515
905,933,515
906,933,515
907,933,515
908,933,515
909,933,515
910,933,515
911,933,515
912,933,515
913,933,515
914,933,515
915,933,515
916,933,515
917,933,515
918,933,515
919,933,515
920,933,515
921,933,515
922,933,515
923,933,515
924,933,515
925,933,515
926,933,515
927,933,515
928,933,515
929,933,515
930,933,515
931,933,515
932,933,515
933,933,515
934,933,515
935,933,515
936,933,515
937,933,515
938,933,515
939,933,515
940,933,515
941,933,515
942,933,515
943,933,515
944,933,515
945,933,515
946,933,515
947,933,515
948,933,515
949,933,515
950,933,515
951,933,515
952,933,515
953,933,515
954,933,515
955,933,515
956,933,515
957,933,515
958,933,515
959,933,515
960,933,515
961,933,515
962,933,515
963,933,515
964,933,515
965,933,515
966,933,515
967,933,515
968,933,515
969,933,515
970,933,515
971,933,515
972,933,515
973,933,515
974,933,515
975,933,515
976,933,515
977,933,515
978,933,515
979,933,515
980,933,515
981,933,515
982,933,515
983,933,515
984,933,515
985,933,515
986,933,515
987,933,515
988,933,515
989,933,515
990,933,515
991,933,515
992,933,515
993,933,515
994,933,515
995,933,515
996,933,515
997,933,515
998,933,515
999,933,515
1000,933,515
1001,933,515
1002,933,515
1003,933,515
1004,933,515
1005,933,515
1006,933,515
1007,933,515
1008,933,515
1009,933,515
1010,933,515
1012,933,515
1013,933,515
1014,933,515
1015,933,515
1016,933,515
1017,933,515
1018,933,515
1019,933,515
1020,933,515
1021,933,515
1022,933,515
1023,933,515
1024,933,515
1025,933,515
1026,933,515
1027,933,515
1028,933,515
1029,933,515
1030,933,515
1031,933,515
1032,933,515
1033,933,515
1034,933,515
1035,933,515
1036,933,515
1037,933,515
1038,933,515
1039,933,515
1040,933,515
1041,933,515
1042,933,515
1043,933,515
1044,933,515
1045,933,515
1046,933,515
1047,933,515
1048,933,515
1049,933,515
1050,933,515
1051,933,515
1052,933,515
1053,933,515
1054,933,515
1055,933,515
1056,933,515
1057,933,515
1058,933,515
1059,933,515
1060,933,515
1061,933,515
1062,933,515
1063,933,515
1064,933,515
1065,933,515
1066,933,515
1067,933,515
1068,933,515
1069,933,515
1070,933,515
1071,933,515
1072,933,515
1073,933,515
1074,933,515
1075,933,515
1076,933,515
1077,933,515
1078,933,515
1079,933,515
1080,933,515
1081,933,515
1082,933,515
1083,933,515
1084,933,515
1085,933,515
1086,933,515
1087,933,515
1088,933,515
1089,933,515
1090,933,515
1091,933,515
1092,933,515
1093,933,515
1094,933,515
1095,933,515
1096,933,515
1097,933,515
1098,933,515
1099,933,515
1100,933,515
1101,933,515
1102,933,515
1103,933,515
1104,933,515
1105,933,515
1106,933,515
1107,933,515
1108,933,515
1109,933,515
1110,933,515
1111,933,515
1112,933,515
1113,933,515
1114,933,515
1115,933,515
1116,933,515
1117,933,515
1118,933,515
1119,933,515
1120,933,515
1121,933,515
1122,933,515
1123,933,515
1124,933,515
1125,933,515
1126,933,515
1127,933,515
1128,933,515
1129,933,515
1130,933,515
1131,933,515
1132,933,515
1133,933,515
1134,933,515
1135,933,515
1136,933,515
1137,933,515
1138,933,515
1139,933,515
1141,933,515
1142,933,515
1143,933,515
1144,933,515
1145,933,515
1146,933,515
1147,933,515
1148,933,515
1149,933,515
1150,933,515
1151,933,515
1152,933,515
1153,933,515
1154,933,515
1155,933,515
1156,933,515
1157,933,515
1158,933,515
1159,933,515
1160,933,515
1161,933,515
1162,933,515
1163,933,515
1164,933,515
1165,933,515
1166,933,515
1167,933,515
1168,933,515
1169,933,515
1170,933,515
1171,933,515
1172,933,515
1173,933,515
1174,933,515
1175,933,515
1176,933,515
1177,933,515
1178,933,515
1179,933,515
1180,933,515
1181,933,515
1182,933,515
1183,933,515
1184,933,515
1185,933,515
1186,933,515
1187,933,515
1188,933,515
1189,933,515
1190,933,515
1191,933,515
1192,933,515
1193,933,515
1194,933,515
1195,933,515
1196,933,515
1197,933,515
1198,933,515
1199,933,515
1200,933,515
1201,933,515
1202,933,515
1203,933,515
1204,933,515
1205,933,515
1206,933,515
1207,933,515
1208,933,515
1209,933,515
1210,933,515
1211,933,515
1212,933,515
1213,933,515
1214,933,515
1215,933,515
1216,933,515
1217,933,515
1218,933,515
1219,933,515
1220,933,515
1221,933,515
1222,933,515
1223,933,515
1224,933,515
1225,933,515
1226,933,515
1227,933,515
1228,933,515
1229,933,515
1230,933,515
1231,933,515
1232,933,515
1233,933,515
1234,933,515
1235,933,515
1236,933,515
1237,933,515
1238,933,515
1239,933,515
1240,933,515
1241,933,515
1242,933,515
1243,933,515
1244,933,515
1245,933,515
1246,933,515
1247,933,515
1248,933,515
1249,933,515
1250,933,515
1251,933,515
1252,933,515
1253,933,515
1254,933,515
1255,933,515
1256,933,515
1257,933,515
1258,933,515
1259,933,515
1260,933,515
1261,933,515
1262,933,515
1263,933,515
1264,933,515
1265,933,515
1266,933,515
1267,933,515
1268,933,515
1269,933,515
1270,933,515
1271,933,515
1273,933,515
1274,933,515
1275,933,515
1276,933,515
1277,933,515
1278,933,515
1279,933,515
1280,933,515
1281,933,515
1282,933,515
1283,933,515
1284,933,515
1285,933,515
1286,933,515
1287,933,515
1288,933,515
1289,933,515
1290,933,515
1291,933,515
1292,933,515
1293,933,515
1294,933,515
1295,933,515
1296,933,515
1297,933,515
1298,933,515
1299,933,515
1300,931,518
1301,927,521
1302,924,523
1303,924,524
1304,923,524
1305,920,526
1306,919,528
1307,914,533
1308,910,536
1309,906,543
1310,902,550
1311,898,560
1312,895,566
1313,892,573
1314,891,576
1315,891,577
1316,891,577
1317,891,577
1318,891,577
1319,891,577
1320,891,577
1321,890,576
1322,890,573
1323,890,568
1324,890,564
1325,890,561
1326,890,561
1327,890,560
1328,890,560
1329,890,560
1330,890,560
1331,890,560
1332,890,560
1333,890,560
1334,890,560
1335,891,558
1336,892,556
1337,892,555
1338,893,554
1339,894,553
1340,894,553
1341,894,553
1342,894,553
1343,894,552
1344,894,552
1345,894,552
1346,894,552
1347,894,552
1348,894,552
1349,894,552
1350,894,552
1351,894,552
1352,894,552
1353,894,552
1354,894,552
1355,894,552
1356,894,552
1357,894,552
1358,894,552
1359,894,552
1360,894,552
1361,894,552
1362,894,552
1363,894,552
1364,894,552
1365,894,552
1366,894,552
1367,894,552
1368,894,552
1369,894,552
1370,894,552
1371,894,552
1372,894,552
1373,894,552
1374,894,552
1375,894,552
1376,894,552
1377,894,552
1378,894,552
1379,894,552
1380,894,552
1381,894,552
1382,894,552
1383,894,552
1384,894,552
1385,894,552
1386,894,552
1387,894,552
1388,894,552
1389,894,552
1390,894,552
1391,894,552
1392,894,552
1393,894,552
1394,894,552
1395,894,552
1396,894,552
1397,894,552
1398,894,552
1399,894,552
1400,894,552
1401,894,552
1402,894,552
1403,894,552
1404,894,552
1405,894,552
1406,894,552
1407,894,552
1408,894,552
1409,894,552
1410,894,552
1411,894,552
1412,894,552
1413,894,552
1414,894,552
1415,894,552
1416,894,552
1417,894,552
1418,894,552
1419,894,552
1420,894,552
1421,894,552
1422,894,552
1423,894,552
1424,894,552
1425,894,552
1426,894,552
1427,894,552
1428,894,552
1429,894,552
1430,894,552
1431,894,552
1432,894,552
1433,894,552
1434,894,552
1435,894,552
1436,894,552
1437,894,552
1438,894,552
1439,894,552
1440,894,552
1441,894,552
1442,894,552
1443,894,552
1444,894,552
1445,894,552
1446,894,552
1447,894,552
1448,894,552
1449,894,552
1450,894,552
1451,894,552
1452,894,552
1453,894,552
1454,894,552
1455,894,552
1456,894,552
1457,894,552
1458,894,552
1459,894,552
1460,894,552
1461,894,552
1462,894,552
1463,894,552
1464,894,552
1465,894,552
1466,894,552
1467,894,552
1468,894,552
1469,894,552
1470,894,552
1471,894,552
1472,894,552
1473,894,552
1474,894,552
1475,895,554
1476,897,559
1477,900,565
1478,901,568
1479,903,571
1480,904,572
1481,904,574
1482,905,576
1483,905,577
1484,906,580
1485,906,583
1486,906,584
1487,907,590
1488,908,592
1489,908,594
1490,908,594
1491,908,594
1492,908,594
1493,908,594
1494,908,594
1495,908,594
1496,908,594
1497,908,594
1498,908,594
1499,908,594
1500,908,594
1501,908,594
1502,908,594
1503,908,594
1504,908,594
1505,908,594
1506,908,594
1507,909,592
1508,912,588
1509,915,584
1510,916,584
1511,916,584
1512,916,584
1513,916,584
1514,916,584
1515,916,584
1516,916,584
1517,916,584
1518,916,584
1519,916,584
1520,916,584
1521,916,584
1522,916,584
1523,916,584
1524,916,584
1525,916,584
1526,916,584
1527,916,584
1528,916,584
1529,916,584
1530,916,584
1531,916,584
1532,916,584
1533,916,584
1534,916,584
1535,916,584
1536,916,584
1537,916,584
1538,916,584
1539,916,584
1540,916,584
1541,916,584
1542,916,584
1543,916,584
1544,916,584
1545,916,584
1546,916,584
1547,916,584
1548,916,584
1549,916,584
1550,916,584
1551,916,584
1552,916,584
1553,916,584
1554,916,584
1555,916,584
1556,916,584
1557,916,584
1558,916,584
1559,916,584
1560,916,584
1561,916,584
1562,916,584
1563,916,584
1564,916,584
1565,916,584
1566,916,584
1567,916,584
1568,916,584
1569,916,584
1570,916,584
1571,916,584
1572,916,584
1573,916,584
1574,916,584
1575,916,584
1576,916,584
1578,916,584
1579,916,584
1580,916,584
1581,916,584
1582,916,584
1583,916,584
1584,916,584
1585,916,584
1586,916,584
1587,916,584
1588,916,584
1589,916,584
1590,916,584
1591,916,584
1592,916,584
1593,916,584
1594,916,584
1595,916,584
1596,916,584
1597,916,584
1598,916,584
1599,916,584
1600,916,584
1601,916,584
1602,916,584
1603,916,584
1604,916,584
1605,916,584
1606,916,584
1607,916,584
1608,916,584
1609,916,584
1610,916,584
1611,916,584
1612,916,584
1613,916,584
1614,916,584
1615,916,584
1616,916,584
1617,916,584
1618,916,584
1619,916,584
1620,916,584
1621,916,584
1622,916,584
1623,916,584
1624,916,584
1625,916,584
1626,916,584
1627,916,584
1628,916,584
1629,916,584
1630,916,584
1631,916,584
1632,916,584
1633,916,584
1634,916,584
1635,916,584
1636,916,584
1637,916,584
1638,916,584
1639,916,584
1640,916,584
1641,916,584
1642,916,584
1643,916,584
1644,916,584
1645,916,584
1646,916,584
1647,916,584
1648,916,584
1649,916,584
1650,916,584
1651,916,584
1652,916,584
1653,916,584
1654,916,584
1655,916,584
1656,916,584
1657,916,584
1658,916,584
1659,916,584
1660,916,584
1661,916,584
1662,916,584
1663,916,584
1664,916,584
1665,916,584
1666,916,584
1667,916,584
1668,916,584
1669,916,584
1670,916,584
1671,916,584
1672,916,584
1673,916,584
1674,916,584
1675,916,584
1676,916,584
1677,916,584
1678,916,584
1679,916,584
1680,916,584
1681,916,584
1682,916,584
1683,916,584
1684,916,584
1685,916,584
1686,916,584
1687,916,584
1688,916,584
1689,916,584
1690,916,584
1691,916,584
1692,916,584
1693,916,584
1694,916,584
1695,916,584
1696,916,584
1697,916,584
1698,916,584
1699,916,584
1700,916,584
1701,916,584
1702,916,584
1703,916,584
1704,916,584
1705,916,584
1706,916,584
1707,916,584
1708,916,584
1709,916,584
1710,916,584
1711,916,584
1712,916,584
1713,916,584
1714,916,584
1715,916,584
1716,916,584
1718,916,584
1719,916,584
1720,916,584
1721,916,584
1722,916,584
1723,916,584
1724,916,584
1725,916,584
1726,916,584
1727,916,584
1728,916,584
1729,916,584
1730,916,584
1731,916,584
1732,916,584
1733,916,584
1734,916,584
1735,916,584
1736,916,584
1737,916,584
1738,916,584
1739,916,584
1740,916,584
1741,916,584
1742,916,584
1743,916,584
1744,916,584
1745,916,584
1746,916,584
1747,916,584
1748,916,584
1749,916,584
1750,916,584
1751,916,584
1752,916,584
1753,916,584
1754,916,584
1755,916,584
1756,916,584
1757,916,584
1758,916,584
1759,916,584
1760,916,584
1761,916,584
1762,916,584
1763,916,584
1764,916,584
1765,916,584
1766,916,584
1767,916,584
1768,916,584
1769,916,584
1770,916,584
1771,916,584
1772,916,584
1773,916,584
1774,916,584
1775,916,584
1776,916,584
1777,916,584
1778,916,584
1779,916,584
1780,916,584
1781,916,584
1782,916,584
1783,916,584
1784,916,584
1785,916,584
1786,916,584
1787,916,584
1788,916,584
1789,916,584
1790,916,584
1791,916,584
1792,916,584
1793,916,584
1794,916,584
1795,916,584
1796,916,584
1797,916,584
1798,916,584
1799,916,584
1800,916,584
1801,916,584
1802,916,584
1803,916,584
1804,916,584
1805,916,584
1806,916,584
1807,916,584
1808,916,584
1809,916,584
1810,916,584
1811,916,584
1812,916,584
1813,916,584
1814,916,584
1815,916,584
1816,916,584
1817,916,584
1818,916,584
1819,916,584
1820,916,584
1821,916,584
1822,916,584
1823,916,584
1824,916,584
1825,916,584
1826,916,584
1827,916,584
1828,916,584
1829,916,584
1830,916,584
1831,916,584
1832,916,584
1833,916,584
1834,916,584
1835,916,584
1836,916,584
1837,916,584
1838,916,584
1839,916,584
1840,916,584
1841,916,584
1842,916,584
1843,916,584
1844,916,584
1845,916,584
1846,916,584
1847,916,584
1848,916,584
1849,916,584
1850,916,584
1851,916,584
1852,916,584
1853,916,584
1854,916,584
1855,916,584
1856,916,584
1857,916,584
1859,916,584
1860,916,584
1861,916,584
1862,916,584
1863,916,584
1864,916,584
1865,916,584
1866,916,584
1867,916,584
1868,916,584
1869,916,584
1870,916,584
1871,916,584
1872,916,584
1873,916,584
1874,916,584
1875,916,584
1876,916,584
1877,916,584
1878,916,584
1879,916,584
1880,916,584
1881,916,584
1882,916,584
1883,916,584
1884,916,584
1885,916,584
1886,916,584
1887,916,584
1888,916,584
1889,916,584
1890,916,584
1891,916,584
1892,916,584
1893,916,584
1894,916,584
1895,916,584
1896,916,584
1897,916,584
1898,916,584
1899,916,584
1900,916,584
1901,916,584
1902,916,584
1903,916,584
1904,916,584
1905,916,584
1906,916,584
1907,916,584
1908,916,584
1909,916,584
1910,916,584
1911,916,584
1912,916,584
1913,916,584
1914,916,584
1915,916,584
1916,916,584
1917,916,584
1918,916,584
1919,916,584
1920,916,584
1921,916,584
1922,916,584
1923,916,584
1924,916,584
1925,916,584
1926,916,584
1927,916,584
1928,916,584
1929,916,584
1930,916,584
1931,916,584
1932,916,584
1933,916,584
1934,916,584
1935,919,584
1936,934,588
1937,953,597
1938,964,609
1939,976,633
1940,985,657
1941,997,687
1942,1003,697
1943,1020,729
1944,1033,758
1945,1034,765
1946,1034,770
1947,1033,777
1948,1033,783
1949,1033,800
1950,1034,814
1951,1035,825
1952,1035,832
1953,1036,836
1954,1037,842
1955,1040,848
1956,1043,856
1957,1045,859
1958,1046,859
1959,1048,859
1960,1050,857
1961,1051,856
1962,1051,856
1963,1052,856
1964,1053,858
1965,1054,861
1966,1054,861
1967,1054,861
1968,1054,861
1969,1054,861
1970,1054,861
1971,1054,861
1972,1054,861
1973,1054,861
1974,1054,861
1975,1054,861
1976,1054,861
1977,1054,861
1978,1054,861
1979,1054,861
1980,1054,861
1981,1054,861
1982,1054,861
1983,1054,861
1984,1054,861
1985,1054,861
1986,1054,862
1987,1051,865
1988,1048,870
1989,1044,875
1990,1041,882
1991,1040,886
1992,1038,888
1993,1037,892
1994,1035,896
1995,1035,899
1996,1032,904
1998,1027,910
1999,1020,915
2000,1013,913
2001,1012,903
2002,1013,894
2003,1013,894
2004,1013,894
2005,1013,894
2006,1013,894
2007,1013,894
2008,1013,894
2009,1013,894
2010,1013,894
2011,1013,894
2012,1013,894
2013,1013,894
2014,1013,894
2015,1013,894
2016,1013,894
2017,1013,892
2018,1008,893
2019,998,897
2020,981,904
2021,967,909
2022,938,918
2023,908,927
2024,867,938
2025,836,950
2026,813,964
2027,798,982
2028,792,997
2029,789,1024
2030,788,1025
2031,783,1089
2032,774,1120
2033,758,1150
2034,741,1171
2035,721,1188
2036,706,1199
2037,706,1199
2038,706,1199
2039,706,1199
